EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	111108152947054		EC-43301611031		TORNILLO TENSOR DE CADENA DE CS8002	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.28	3.27	0			2	1	1	1	-	LIBRE-6773	MAC MFR-6787			0.09	2.8	0	2.8	2	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	N	N				39	0	1	0	0	0	0	0	0	0	1			1	1					2	0	0	37.31		0	36526	43299	43313	36526	36526	36526	36533	0.405998971	0	0.133333333	0.866666667	0	0	0		N	FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	10000000667		EC-V471002660		TUBO COMBUSTIBLE ANTIGUO B450 C350	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.43	1.53	0			2	1	1	1	-	LIBRE-6773	MAC 		RED 	0.14	1.8	1.8	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R				69	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	61.4		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	10000000565		EC-61032027430		TUERCA CUCHILLA SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.58	1.27	0			2	1	1	1		LIBRE-6773	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	L	L				398	3	-0.5	0	0	0	0	0	0	3	-0.5			0	1					0	1	0	28.55		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	100913123035786		EC-61032052130		TUERCA DE CUCHILLA C230 SRM3605 SRM4605	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.39	1.5	0			2	1	1	1		LIBRE-6773	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L				117	2	-1	0	0	0	0	0	0	2	-1			0	1					0	0	0	68.31		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	110105215649893		EC-12437455430		VALVULA PATO B530 B450 ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.16	9.5	0			2	1	1	1		LIBRE-6773	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L				36	5	-4	0	0	0	0	0	0	5	-4			0	1					0	17	0	30.81		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	110106102425602		EC-A356000050		VALVULA RESPIRADERO C350 B450 B530 CS600 HC150 WP1000 CS8002 (A356000031)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.98	5.55	0			2	1	1	1	-	LIBRE-6773	MAC 	1	RED 	0.18	2.8	2.8	1.4	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A				335	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	43.27		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	171130132504698		GRW-0117R2EA		APORCADOR 25-45	ACCESORIOS MOTOAZADA	LABRANZA				ACCESORIOS	Accesorios	GROWAY			0									57.44	171	0			2	1	1	1	-	LIBRE-128	MAC MFR-6787		BUF	0	0	0	0	30	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			1	1					114	0	0	47.45		0	43171	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180118155729156		DCT-DBC303310ME1		MAQUINA MULTIUSOS DUCATI DBC3300M32.6	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	DUCATI			0									195.58	449.34	0			2	1	1	1	-	LIBRE-127	MAC MFR-6787		BUF	0	0	0	0	22	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	N	N	0			2	0	1	0	0	0	0	0	0	0	1			1	1					254	0	0	31.14		0	43172	43299	43313	36526	36526	36526	36533	1.10656667	0	0.533333333	0.466666667	0	0	0		N	FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180118154937429		DCT-DGT2726E1		RECORTABORDES DUCATI DGT2600 26 CC EI	CORTASETOS 2T	AGROFORESTAL				CORTASETOS	Maquinas	DUCATI			0									105.31	204	0			2	1	1	1	-	LIBRE-127	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			107	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.49		0	43172	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA TALLER SUKAMPO UNIDAD NACIONAL	110105211525327		EC-A175000180		BASE B45-B45LA-B450-C350 (70200-33112)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.72	11.34	0			2	1	1	1	-	LIBRE-121	MAC 		RED 	0.14	1.8	1.8	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	0			154	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	76.06		0	43178	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	171110101247398		PTPLFUPARA-100CC		PARAGUAS X 100 CC	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									1.54	5.6	0			2	1	1	1	-	LIBRE-6773	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V				3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	63.27		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	171110101734674		PTPLFUPARA-250CC		PARAGUAS X 250CC	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									3.27	12.7	0			2	1	1	1	-	LIBRE-6773	MAC MFR-6787	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	A	A				2	2	0.3333	0	0	0	0	0	0	2	0.3333			1	2					0	0	0	69.21		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0		N	FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	171110102124745		PTPLFUPARA-LIT		PARAGUAS X LITRO	PROCHLORAZ 45% EC	PLAGUICIDAS CONVENCIONALES				FUNGICIDA	TERMINADO	SUNJOY			0									9.88	42	0			2	1	1	1	-	LIBRE-6773	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V				3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	78.02		0	36526	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405085101878		ALT-95001-20		TIJERA VENDIMIA BIKAIN 95001	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									3	8.5	0			2	1	1	1	-	LIBRE-91	MAC 	7	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				10	0	7	3	V	V	0			13	10	0	0	0	0	0	0	0	10	0			0	5					0	0	0	44		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405085403559		ALT-1262-INOX		TIJERA VENDIMIA Y REC 1262	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									3	9	0			2	1	1	1	-	LIBRE-91	MAC 	7	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				10	0	7	3	V	V	0			12	10	0	0	0	0	0	0	0	10	0			0	5					0	0	0	48		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405092525739		ALT-J469		TIJERA PODAR UNA MANO J469-19CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									7.63	20.9	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.74		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405092903244		ALT-0741-23		TIJERA MOD H/CAMBIALE 0741-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.5	43.9	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	25		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405093459449		ALT-9000		TIJERA PODA 1 MANO ALUMINIO 9000	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.13	58	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.88		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405093814532		ALT-7000-21		TIJERA MOD H/CAMBIABLE MANGO FIBRA 7000	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									19.13	52.45	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.8		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405094203158		ALT-0701-23		TIJERA MOD H/CAMBIALE 0701-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									15.25	41.85	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	41.86		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405094520703		ALT-0751-23		TIJERA PODARE H/CAMBIABLE 0751-23	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									21.67	44.25	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	25.01		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405100429664		ALT-A50-90		TIJERA PODA 2 MANOS YUNQUE A50-90	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									45.75	125.15	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.65		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405100959395		ALT-30-60		TIJERA PODA 2 MANOS MANGO ALUMINIO 60CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									34.63	95	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405101438749		ALT-390-60		TIJERA PODA 2 MANOS 0390-60	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									24.88	68.25	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405101610564		ALT-345		TIJERA DOS MANOS MANGO TELESCOPICO 0345	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									35.63	97.7	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.81		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405102402910		ALT-0390T		TIJERA PODA DOS MANOS TELECOPICA 60-90CM	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									24.88	68.25	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.84		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405102647815		ALT-29604		SERRUCHO CURVO 330MM CON FUNDA 29604	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									9.88	27	0			2	1	1	1	-	LIBRE-20	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	3			2	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	41.59		0	43279	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405103400136		ALT-J422		SERRUCHO PODA CURVO 330CM C/FUNDA	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									10	16.3	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	15.12		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405103722315		ALT-29623		"SERRUCHO HOJA PLEGABLE 7""/180MM 29623"	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									9.75	26.75	0			2	1	1	1	-	LIBRE-2	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	2			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.85		0	43297	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405104325760		ALT-90663		"TIJERA CORTARRAMAS CON CADENA 1,6M"	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									37	71.05	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.09		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405104755001		ALT-90822		SERRUCHO PERTIGA EXTENSIBLE DOBLE GANCHO	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									20.63	56.6	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.85		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405105041539		ALT-J442		TIJERA PODA DOS MANOS ALUMINIO 69CM J442	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									5.94	37	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	125.49		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405105433488		ALT-J446		TIJERA PODA DOS MANOS TELESCOPICA 65-89	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									19.88	54.5	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.79		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405105839331		ALT-J447		TIJERA CORTASETOS ALUMINIO RECTA 58CM J477	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									12.94	35.5	0			2	1	1	1		LIBRE-20				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43279	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405110414767		ALT-8440		TIJERA DE INJERTAR 	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									16.88	46.3	0			2	1	1	1	-	LIBRE-91	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	41.83		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405110731371		ALT-8140		MULTIAFILADOR 8140	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									5	7	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	V	V	0			3	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	9.6		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	180405113542288		ALT-8400		NAVAJA INFERTAR 8400	TIJERAS	AGROFORESTAL				HERRAMIENTAS PODA MANUAL	Accesorios	ALTUNA			0									4.75	13	0			2	1	1	1		LIBRE-20				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	3			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43279	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	10102013251697		PTNUFFBOR-LIT		AGROTAFOL CALCIO BORO X LIT 	CALCIO 6% BORO 3% SL	NUTRICIONAL				FERTILIZANTE FOLIAR	TERMINADO	GREENLEAF			0									3.32	7.55	0			2	1	1	1	-	LIBRE-90	MAC 		BUF	0	0	0	0	19	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	0			2	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	30.58		0	43209	43299	43313	36526	36526	36526	36533	2.638993315	0	0.866666667	0	0.133333333	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	170511170303065		BCS-TC5Y31B0		"MOTOCULTOR FERRARI 320 REVERSIBLE CON MOTOR HONDA GX-200, CON RUEDAS SIN APEROS"	MOTOCULTORES	LABRANZA				MOTOCULTORES	Maquinas	FERRARI			0									1472.1	2900	0			2	1	1	1	-	LIBRE-89	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	23.28		0	43210	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	171221125751000		JM-3100-C		DESPULPADORA #2 SIN MOTOR	DESPULPADORA	INDUSTRIAL				EQUIPOS PARA CAFE	Maquinas	JM. ESTRADA			0									250.63	610	0			2	1	1	1	-	LIBRE-70	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	0			2	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	34.41		0	43229	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Unidad Nacional Sukampo.xlsm	43313	AGROTA SUKAMPO UNIDAD NACIONAL	140217083239791		PA-818230		CERCA ENERGIA PMX450 130 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	TERMINADO	PATRIOT			0									88.92	211.5	0			2	1	1	1	-	LIBRE-69	MAC MFR-6787		BUF	0	0	0	0	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			1	1					123	0	0	33.09		0	43230	43299	43313	36526	36526	36526	36533	3.872983346	0	0.933333333	0.066666667	0	0	0		N	FALSE		
