EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	140217080845018		PA-818353		CERCA BATERIA PBX50 25 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Maquinas	PATRIOT			0									59.76	141	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			1	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	32.63		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	140217112047268		PA-804137		CERCA MIXTA PPTP20 70 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Máquina	PATRIOT			0									90.88	211.5	0			2	1	1	1		SUSP-5				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43304	43304	43318	36526	36526	36526	36533	1	0	0.769230769	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	140217112651374		PA-805157		CERCA MIXTA PPTP30 100 KM	ENERGIZADORES 	AGROPECUARIA				CERCAS ELECTRICAS	Gris Máquina	PATRIOT			0									103.5	239.71	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	31.58		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	111122101846687		BR-CAT-SC2170		CHIPPER/SHREDDERS SC2170	CHIPPER/SHEDDERS	AGROFORESTAL				CHIPEADORAS	Maquinas	BEAR CAT			0									665.58	1168.67	0			2	1	1	1		LIBRE-448				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42851	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	101217133604800		EC-A011000830		CIGUEÑAL B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									29.82	66.97	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			205	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	29.9		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110113101809159		EC-A130001391		CILINDRO C230-ES726-M230-P230 (20016-12112)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									17.79	43	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			2	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	34.01		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110126103819529		EC-10101108961		CILINDRO PPT2400	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									32.74	66.33	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			4	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	24.62		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000374		EC-C063000030		COLGADOR C350-B530-SRM3605-SRM4605 (22017-12210)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.76	9.11	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			66	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	55.22		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	100913130317065		EC-HT230/40LA		CORTASETOS HT230/40	CORTASETOS 2T	AGROFORESTAL				CORTASETOS	Maquinas	ECHO			0									287.71	562.6	0			2	1	1	1	-	LIBRE-671	MAC MFR-6787			0.05	5	0	5	30	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	N	N	1			1000000000	0	1	0	0	0	0	0	0	0	1			1	1					275	0	0	22.93		0	42628	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106152555374		EC-B45INTL		DESMALEZADORA B45	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Gris Máquina	SHINDAIWA			0									359.89	782.89	0			2	1	1	1		LIBRE-222				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43077	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000975		EC-BP35INTL		DESMALEZADORA BP35	DESMALEZADORA BATERIA	AGROFORESTAL				DESMALEZADORAS	Gris Máquina	SHINDAIWA			0									350.4	640.62	0			2	1	1	1		LIBRE-2				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43297	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000976		EC-C230INTL		DESMALEZADORA C230	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	SHINDAIWA			0									213.17	429	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			27	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	24.3		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	100913125817857		EC-C350INTL		DESMALEZADORA C350	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	SHINDAIWA			0									311.35	699	0			2	1	1	1	-	LIBRE-671	MAC 			0.23	1.1	1.1	1.1	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			36	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	29.88		0	42628	43299	43313	36526	36526	36526	36533	0.51754917	0	0.2	0.8	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000979		EC-SRM-3605/ULA		DESMALEZADORA SRM 3605	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	ECHO			0									249.93	592.44	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			8	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	32.89		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110112160243767		EC-SRM-4300F		DESMALEZADORA SRM 4300F	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	ECHO			0									230.78	629	0			2	1	1	1		LIBRE-671	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L	1			82	2	-1	0	0	0	0	0	0	2	-1			0	1					0	231	0	41.41		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000980		EC-SRM-4300R		DESMALEZADORA SRM 4300R	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	ECHO			0									233.11	649	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0.37	0.7	0.7	0.7	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	2	1	1	R	R	1			163	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	42.82		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000981		EC-SRM-4605/ULA		DESMALEZADORA SRM 4605	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	ECHO			0									284.51	719	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			23	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	36.65		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	130326100555456		EC-SRM-2305/ULA		DESMALEZADORA SRM-2305/ULA	DESMALEZADORAS 2T	AGROFORESTAL				DESMALEZADORAS	Maquinas	ECHO			0									205.2	395	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.09	2.8	2.8	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			8	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.2		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110107165618522		EC-C504001290		EJE CENTRAL B530 B450 (C504000740)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									16.2	48.52	0			2	1	1	1	-	LIBRE-671	MAC 			0.05	5	5	5	4	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			379	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	47.88		0	42628	43299	43313	36526	36526	36526	36533	0.624187784	0	0.266666667	0.733333333	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106142454230		EC-A056000520		CA EMBRAGUE C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	18.72	0			2	1	1	1		LIBRE-387				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42912	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106104802918		JF-01.012505MM		PICADORA JF40P	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									521.02	1500	0			2	1	1	1		LIBRE-8				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	43291	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000001010		JF-01.056220MM		PICADORA DE PRECISIÓN JF50MAXXIUM	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									1137.93	3199	0			2	1	1	1		LIBRE-162				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			5	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43137	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106094107085		JF-01.012403MM		PICADORA JF30P (JF-01.012403)	PICADORAS DE PRECISION	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									287.13	790	0			2	1	1	1		LIBRE-520				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			7	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42779	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	150210144930157		ARS-VS-9-1		JUEGO DE CUCHILLAS VS91 / VS-9Z / VS-9R	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Accesorios	ARS			0									11.5	24.18	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			94	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	26.46		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000001224		EC-P021027040		KIT MOTOR RECONSTRUCCION B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									27.06	95.51	0			2	1	1	1	-	LIBRE-91	MAC 	3	BUF	0.23	4.3	4.3	1.1	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				4	1	3	1	V	V	2			153	4	0	0	0	0	0	0	0	4	0			0	2					0	0	0	60.71		0	43208	43299	43313	36526	36526	36526	36533	0.133077283	0	0	0	0.333333333	0.666666667	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105172843897		EC-X602000020		"LLAVE DE BUJIA B530,B450,C350 (X602000140)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.39	4.7	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			363	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	23.2		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110413111150961		EC-X602000150		LLAVE DE BUJIA 13X19 CS680 C230 C270 BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.04	3.09	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			86	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	12.35		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000600		EC-P021034560		MANGUERA TANQUE B530 (62035-85031)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.5	6.42	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			2	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	37.63		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000001145		EC-M230/EMC		MAQUINA MULTI USOS M230	MAQUINA MULTIUSOS	AGROFORESTAL				MAQUINA MULTIUSOS	Maquinas	SHINDAIWA			0									199.03	382.89	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.17		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	150420092705113		EC-PAS-266LA		MAQUINA MULTIUSOS PAS 266LA	MAQUINA MULTIUSOS	AGROFORESTAL				MAQUINA MULTIUSOS	Maquinas	ECHO			0									195.3	419	0			2	1	1	1		LIBRE-217				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43082	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110107151723765		JF-01.100500MM		MOLINO PICADOR JF5D	MOLINOS PICADORES	AGROPECUARIA				PICADORAS Y PICADORAS DE PRECISION	Maquinas	JF			0									457.68	1199	0			2	1	1	1		LIBRE-520				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			3	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42779	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110214111326872		EC-757-70INTL		MOTOSIERRA 757-70 CON BARRA Y CADENA	MOTOSIERRAS 2T	AGROFORESTAL				MOTOSIERRAS	Gris Máquina	SHINDAIWA			0									0	801.68	0			2	1	1	1		LIBRE-393				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42906	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000001188		OT-2356		ORGANIZADOR DE PASTOS PROFESIONAL VALLE	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	EL VALLE			0									20.02	48.46	0			2	1	1	1		LIBRE-217				0.05	0	0	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	1	0	0	G	G	1			3	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43082	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105193015274		EC-V205000480		PERNO CUCHILLA CORTO BP35 C270 (22000-13512) (V205001070)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.62	2.36	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			5	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	67.35		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106162016675		EC-9103006010		PERNO TAPA GRASA C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.24	1.2	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			28	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	96		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110929113945315		EC-22400010610		PISTOLA FUMIGACION ES726 SHP800 (1123300)	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Gris Accesorio	ECHO			0									42.78	81.43	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	21.68		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131120091009777		ASAB-AP-1		PISTOLA GOLD AP1 GRADUABLE	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	ASABA			0									23.48	48.21	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			30	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	25.28		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131120090555013		ASAB-300A		PISTOLA SUPER SHUTTLE 300 A GRADUABLE	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Gris Accesorio	ASABA			0									25.71	49.29	0			2	1	1	1	-	LIBRE-246	MAC 	1	RED 	0.14	3.6	3.6	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	2			75	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	22.01		0	43053	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131120090232556		ASAB-300H		PISTOLA ULTRA BEAM 300 H GRADUABLE	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	ASABA			0									27.49	62.14	0			2	1	1	1	-	LIBRE-671	MAC MFR-6787			0.09	2.8	0	2.8	30	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	N	N	1			1000000000	0	1	0	0	0	0	0	0	0	1			1	1					35	0	0	30.25		0	42628	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0		N	FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000806		EC-99909-450		PISTON KIT B450 (99909-450)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									13.18	43.71	0			2	1	1	1	-	LIBRE-91	MAC 	2	BUF	0.18	5.6	5.6	1.4	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				4	1	3	1	V	V	2			97	4	0	0	0	0	0	0	0	4	0			0	2					0	0	0	55.59		0	43208	43299	43313	36526	36526	36526	36533	0.10895772	0	0	0	0.2	0.8	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106175047085		EC-P021027090		PISTON KIT B530 (SH-60035-98030)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									18.87	49.92	0			2	1	1	1	-	LIBRE-91	MAC 	2		0.41	2.4	2.4	0.6	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				4	2	3	1	V	V	2			39	4	0	0	0	0	0	0	0	4	0			0	2					0	0	0	39.49		0	43208	43299	43313	36526	36526	36526	36533	0.06349153	0	0	0	0	0.933333333	0.066666667			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106173346901		EC-P021030570		PISTON KIT P230-C230-ES726-HT230-M230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									16.61	41.62	0			2	1	1	1	-	LIBRE-671	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	2			22	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	36.14		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110126110501457		EC-10000052130		PISTON KIT PPT2400	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									19.14	48.97	0			2	1	1	1	-	LIBRE-246	MAC 		RED 	0.14	1.8	1.8	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	2			9	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	37.4		0	43053	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
