EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.152.0001				RETEN (INTERIOR DE TELESCOPICA) 35X49X10 - ENDURANCE - INDIA	CHASIS	REPUESTOS	RETENES					ENDURANCE	35X49X10		0						AF		SCMG	1.1	1.82	0	36526	36526	21	20	8	1		SUSP-104	OK		BUF	15.2	5.8	15.1	0.3	0	0	43336		43336	3558 - E	3558 - T20-F8			20	Clasificación		1	=	1				350	639	233	116	L	L	218			1000000000	616	-0.76	300	0	0	300	0	0	916	-1.6171			0	100					0	293	0	1.12		0	43341	43341	43488	36526	36526	36526	36666	0.030620323	0	0	0	0	0	0.313043478			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0022				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 160 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	160		0						BM		SCMG	1.68	2.85	0	36526	36526	18	24	12	1	-	SUSP-63	MAC 			14.39	4.7	0	3.5	19	0	43406		43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				270	778	180	89	N	N	225			1000000000	0	1	0	300	132	0	0	0	0	1			270	90					104	0	0	0.93		0	43321	43321	43447	43067	0	43151	43235	1.286390032	0	0.184466019	0.165048544	0.145631068	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.087.0002				KIT DE BOCIN GY200 - ENDURO200R - TAK - CHINA	CHASIS	REPUESTOS	BOCINES					TAK	GY200 - ENDURO200R		0						CS		SCMG	1.15	1.99	0	36526	36526	18	24	12	1	+-	LIBRE-302	OK		BUF	7.26	7.7	4.5	10.3	0	0	43163		43388	243 - 	243-T24-F12			300	Clasificación		1	=	1				225	393	150	74	A	A	380			1000000000	130	0.4222	0	0	0	0	0	0	130	0.4222			0	75					0	0	0	0.97		0	42956	43258	43384	36526	36526	36526	36694	1.067347802	4258	0.452991453	0	0.35042735	0.102564103	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0014				RAYOS DE RUEDA (INTERNO DELANTERO/EXTERNOS POSTERIORES) 10x155 155 - HARKES - INDIA	CHASIS	REPUESTOS	RAYOS					HARKES	155		0						CS		SCMG	0.08	0.12	0	36526	36526	22	21	8	1		SUSP-111				0	0	0	0	0	0	43336		43336	3552 - RI	3552 - T21-F8			20	Clasificación		1	=	1				0	0	0	0	G	G	73			1000000000	190	0	0	0	0	0	0	0	190	0			0	0					0	0	0	0		0	43341	43341	43495	36526	36526	36526	36673	0	0	0	0	0	0	0.3			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0013				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 155 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	155		0						BM		SCMG	1.87	2.75	0	36526	36526	18	24	12	1		SUSP-22	MAC 		BUF	6.06	3.7	9.3	3.7	0	0	43364		43364	243 - 	243-T24-F12			90	Clasificación		1	=	1				90	328	60	30	L	L	135			1000000000	225	-1.5	0	0	0	0	0	0	225	-1.5			0	30					0	252	0	0.63		0	43280	43280	43406	42886	0	42970	43054	0.135669858	0	0	0	0	0	0.792792793			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0012				RAYOS REDONDOS G8-172 GRIS 172 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	172		0						AF		SCMG	1.84	2.78	0	36526	36526	18	24	12	1	-	SUSP-63	OK		BUF	14.94	7.5	2.4	3.3	0	0	42189		43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				450	807	299	149	R	R	540			1000000000	146	0.6756	0	0	300	0	0	0	146	0.6756			304	150					3	0	0	0.68		1	43321	43321	43447	43311	43395	43395	43395	0.180877962	0	0	0.097087379	0.398058252	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0011				RAYOS REDONDOS G8-160 GRIS 160 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	160		0						AF		SCMG	1.84	2.85	0	36526	36526	18	24	12	1		LIBRE-10	OK			19.84	9.1	9.1	2.5	0	0	43461		42979	243 - 	243-T24-F12			200	Clasificación		1	=	1				720	1072	479	238	L	L	1080			1000000000	723	-0.0042	0	0	0	0	0	0	723	-0.0042			0	240					0	6	0	0.73		1	43248	43258	43384	43311	43395	43395	43395	0.641477071	0	0	0.222222222	0.264957265	0.008547009	0.444444444			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.089.0002				KIT DE EMPAQUES PALILLOS XY125VB - TAK - CHINA	MOTOR	REPUESTOS	KIT DE EMPAQUES					TAK	XY125VB		1						CS		SCMG	1.46	2.05	0	36526	36526	18	24	12	1		NUEVO				0	0	0	0	22	0			43161	243 - 	243-T24-F12			500	Clasificación		1	=	1				1125	0	748	371	N	N	1050			1000000000	0	1	0	0	1000	0	0	0	0	1			1125	375					219	0	0	0.54		1	42951	43258	43384	43311	43395	43395	43395	1	0	0.94017094	0	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0009				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 240 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	240		0						BF		SCMG	1.99	3.15	0	36526	36526	18	24	12	1	-	LIBRE-83	MAC 		BUF	9.06	7.5	4.7	5.5	0	0			43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				270	490	180	89	A	A	450			1000000000	170	0.3704	0	0	0	0	0	0	170	0.3704			200	90					0	0	0	0.78		0	43175	43258	43384	43067	0	43151	43235	0.591397488	0	0.222222222	0	0.188034188	0.495726496	0.034188034		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0007				"RAYOS REDONDOS 36pcs CROMADO 249.5.mm (18pcs), 250.00mm (18pcs) XY200GY-6 - MOXAL - CHINA"	CHASIS	REPUESTOS	RAYOS					MOXAL	XY200GY-6		1						CS		SCMG	0	4.1	0	36526	36526	18	24	12	1		NUEVO				0	0	0	0	22	0			43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				360	0	239	119	N	N	375			1000000000	0	1	0	0	300	0	0	0	0	1			360	120					488	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1	0	0.94017094	0	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.070.0002				ESCAPE DERECHO COMPLETO CROMADO AX100 - TAK - CHINA	CHASIS	REPUESTOS	ESCAPES					TAK	AX100		0						CS		SCMG	15.44	22.89	0	36526	36526	18	24	12	1	+-	LIBRE-310	OK			1.63	9.2	8	7.7	22	0	43353		43406	243 - 	243-T24-F12			50	Clasificación		1	=	1				60	89	40	20	N	V	0			1000000000	0	1	52	100	48	52	0	0	52	0.1333			0	20					149	0	0	0.64		1	42948	43258	43384	43311	43395	43395	43395	1	2200	0.94017094	0	0	0	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0005				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 150 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	150		0						AF		SCMG	2.06	2.79	0	36526	36526	18	24	12	1	-	LIBRE-83	MAC 		BUF	12.84	7.9	6.2	3.9	0	0			43109	243 - 	243-T24-F12			200	Clasificación		1	=	1				405	694	269	134	V	V	750			1000000000	319	0.2123	0	0	0	0	0	0	319	0.2123			0	135					0	0	0	0.47		0	43175	43258	43384	43067	0	43151	43235	0.159813544	0	0	0	0	0.41025641	0.52991453			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0004				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 190 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	190		0						CS		SCMG	2.01	2.42	0	36526	36526	18	24	12	1	-	LIBRE-10	MAC 		BUF	4.51	7.5	2.5	5.5	0	0			43388	243 - 	243-T24-F12			100	Clasificación		1	=	1				135	244	90	45	A	A	225			1000000000	46	0.6593	0	0	0	0	0	0	46	0.6593			100	45					0	0	0	0.27		0	43248	43258	43384	43067	0	43151	43235	0.300297369	0	0	0.025641026	0.564102564	0.35042735	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0003				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 172 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	172		0						BF		SCMG	1.84	2.9	0	36526	36526	18	24	12	1	-	LIBRE-83	MAC 		BUF	14.77	7.6	6.8	3.4	0	0	42818		43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				450	798	299	149	V	V	750			1000000000	399	0.1133	0	0	0	0	0	0	399	0.1133			0	150					0	0	0	0.77		0	43175	43258	43384	42849	0	42933	43017	0.124565721	0	0	0	0	0.307692308	0.632478632			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.149.0002				RAYOS REDONDOS (36 PIEZAS) G9 CROMADO 185 - MOXAL - CHINA	CHASIS	REPUESTOS	RAYOS					MOXAL	185		0						CM		SCMG	1.87	2.85	0	36526	36526	18	24	12	1	-	SUSP-63	MAC 			5.2	10.8	6.3	9.6	0	0			43161	243 - 	243-T24-F12			200	Clasificación		1	=	1				225	281	150	74	A	A	135			1000000000	132	0.4133	0	0	0	0	0	0	132	0.4133			0	75					0	0	0	0.7		0	43321	43321	43447	43067	0	43151	43235	0.06525302	0	0	0	0.446601942	0.048543689	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.144.0001				MESA DE DIRECCION SUPERIOR P135LS - BAJAJ - INDIA	CHASIS	REPUESTOS	MESA DIRECCION SUPERIOR					BAJAJ	P135LS		0						CS		SCMG	7.58	16	0	36526	36526	22	21	8	1	-	SUSP-48	OK			0.21	42.9	0	1.2	22	0	43402		43336	3552 - RI	3552 - T21-F8			1	Clasificación		1	=	1				36	10	24	12	N	N	35			1000000000	0	1	0	0	30	0	0	0	0	1			36	10					101	0	0	1.84		0	43278	43278	43432	36526	36526	36526	36673	1	0	0.687022901	0	0	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.117.0005				PALANCA DE FRENO CON EJE KIT LX110-4III - MOXAL - CHINA	CHASIS	REPUESTOS	PALANCA DE FRENO					MOXAL	LX110-4III		0						CS		SCMG	0.68	1.29	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK		BUF	2.23	37	15	22.4	0	0			43388	243 - 	243-T24-F12			200	Clasificación		1	=	1				330	121	219	109	A	A	0			1000000000	134	0.5939	0	0	0	0	0	0	134	0.5939			200	110					0	0	0	1.2		1	43175	43258	43384	43311	43395	43395	43395	1.050193728	6213	0.487179487	0	0.452991453	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.117.0004				PALANCA DE FRENO 03 125CC - MOXAL - CHINA	CHASIS	REPUESTOS	PALANCA DE FRENO					MOXAL	125CC		0						BF		SCMG	0.6	1.06	0	36526	36526	18	24	12	1	-	LIBRE-10	MAC 			7.86	6.4	4.8	6.4	0	0	43406	42751	43076	243 - 	243-T24-F12			200	Clasificación		1	=	1				200	425	133	66	V	V	306			1000000000	151	0.245	0	0	0	0	0	0	151	0.245			0	67					0	0	0	1.02		0	43248	43258	43384	42999	0	43083	43167	0.126935782	0	0	0	0	0.598290598	0.341880342			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.089.0029				KIT DE EMPAQUES P200NS - MOXAL - INDIA	MOTOR	REPUESTOS	KIT DE EMPAQUES					MOXAL	P200NS		0						CS		SCMG	3.16	7	0	36526	36526	22	21	8	1		LIBRE-294	OK		BUF	5.07	6.7	9	0	0	0				3552 - RI	3552 - T21-F8			1	Clasificación		1	=	1				136	221	90	45	L	L	0			1000000000	182	-0.3382	0	0	150	0	0	0	182	-0.3382			0	38					0	145	0	2.01		0	42936	43230	43384	36526	36526	36526	36673	0.144872156	0	0	0	0	0.048275862	0.896551724			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.117.0001				PALANCA DE FRENO POSTERIOR AX100 - TAK - CHINA	CHASIS	REPUESTOS	PALANCA DE FRENO					TAK	AX100		0						CS		SCMG	0.36	0.6	0	36526	36526	18	24	12	1	-	SUSP-56	OK		BUF	22.55	7	0.7	3.3	0	0			43161	243 - 	243-T24-F12			300	Clasificación		1	=	1				630	1218	419	208	R	R	720			1000000000	65	0.8968	0	0	220	0	0	0	65	0.8968			565	210					34	0	0	0.89		1	43314	43314	43440	43311	43395	43395	43395	0.473573169	0	0	0.297029703	0.237623762	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.113.0011				KIT MESA DIRECCION QINGQI QM200GY - TAK - CHINA	CHASIS	REPUESTOS	MESA DE DIRECCION					TAK	QINGQI QM200GY		1						CS		SCMG	0	58.08	0	36526	36526	18	24	12	1		NUEVO				0	0	0	0	22	0	42751	42751	43161	243 - 	243-T24-F12			10	Clasificación		1	=	1				27	0	18	9	N	N	20			1000000000	0	1	0	0	20	0	0	0	0	1			27	9					523	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1	0	0.94017094	0	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.083.0003				EJE SELECTOR DE CAMBIOS (SIN RESORTE) AX100 - CR1 - CHINA	MOTOR	REPUESTOS	EJE SELECTOR CAMBIOS					CR1	AX100		0						CS		SCMG	1.78	2.3	0	36526	36526	18	24	12	1		LIBRE-337				0.64	0	0	39.1	0	0	43333		42881	243 - 	243-T24-F12			100	Clasificación		1	=	1				0	35	0	0	G	G	200			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42921	43258	43384	42912	0	42996	43080	1	0	0.94017094	0	0	0	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.095.0005				KIT DE RETENES (6P) AX100 - MOXAL - CHINA	MOTOR	REPUESTOS	KIT DE RETENES					MOXAL	AX100		0						CM		SCMG	0.83	1.9	0	36526	36526	18	24	12	1	+-	LIBRE-342	OK			26.67	9.4	7.6	4.7	0	0	43353		43406	243 - 	243-T24-F12			500	Clasificación		1	=	1				1005	1441	668	332	R	V	750			1000000000	309	0.6925	499	0	0	499	0	0	808	0.196			0	335					25	0	0	1.72		1	42916	43258	43384	43311	43395	43395	43395	1.44459657	24540	0.623931624	0.111111111	0.205128205	0	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.113.0008				MESA DE DIRECCION XY200GY-6 - MOXAL - CHINA	CHASIS	REPUESTOS	MESA DE DIRECCION					MOXAL	XY200GY-6		0						AF		SCMG	23.03	36	0	36526	36526	18	24	12	1	-	LIBRE-83	MAC 		BUF	1.33	6.8	3.6	1.9	0	0	42807		43402	243 - 	243-T24-F12			10	Clasificación		1	=	1				36	72	24	12	A	A	38			1000000000	19	0.4722	0	0	0	0	0	0	19	0.4722			17	12					0	0	0	0.75		0	43175	43258	43384	43067	0	43151	43235	0.4238801	0	0	0.581196581	0.358974359	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.113.0006				MESA DE DIRECCION AX100 - MOXAL - CHINA	CHASIS	REPUESTOS	MESA DE DIRECCION					MOXAL	AX100		1								SCMG	0	23.75	0	36526	36526	18	24	12	1		NUEVO				0	0	0	0	22	0				243 - 	243-T24-F12			50	Clasificación		1	=	1				90	0	60	30	N	N	0			1000000000	0	1	0	30	0	0	0	0	0	1			90	30					713	0	0	0		1	43278	43278	43404	43311	43395	43395	43395	1	0	0.810810811	0	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.113.0001				KIT MESA DE DIRECCION STIFF150M - TAK - CHINA	CHASIS	REPUESTOS	MESA DE DIRECCION					TAK	STIFF150M		0						CS		SCMG	12.66	20.19	0	36526	36526	18	24	12	1	-	SUSP-20	OK			1.33	8.5	0	9.4	22	0	43406		42408	243 - 	243-T24-F12			50	Clasificación		1	=	1				45	72	30	15	N	N	36			1000000000	0	1	0	50	0	0	0	0	0	1			50	15					113	0	0	0.79		0	43278	43278	43404	36526	36526	36526	36694	3.762619217	0	0.756756757	0.054054054	0	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.109.0008				MANGUERA FLUIDO DE FRENOS ICS-150S - MOXAL - CHINA	CHASIS	REPUESTOS	MANGUERAS					MOXAL	ICS-150S		1								SCMG	2.3	3.9	0	36526	36526	18	24	12	1		NUEVO				0.9	37.5	21.9	27.8	0	0				243 - 	243-T24-F12			100	Clasificación		1	=	1				135	49	90	45	A	A	0			1000000000	79	0.4148	0	0	0	0	0	0	79	0.4148			100	45					0	0	0	0.93		0	43278	43278	43404	36526	36526	36526	36694	1.209372027	0	0.477477477	0	0.243243243	0.09009009	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.109.0005				MANGUERA DE FLUIDO DE FRENO DELANTERO LX110-4III - MOXAL - CHINA	CHASIS	REPUESTOS	MANGUERAS					MOXAL	LX110-4III		0						CS		SCMG	2.53	4.22	0	36526	36526	18	24	12	1		SUSP-20	OK			1.33	16.9	31.8	37.6	0	0	43364		43364	243 - 	243-T24-F12			200	Clasificación		1	=	1				90	72	60	30	L	L	248			1000000000	169	-0.8778	0	0	0	0	0	0	169	-0.8778			0	30					0	200	0	0.89		0	43278	43278	43404	36526	36526	36526	36694	0.062559345	0	0	0	0	0	0.810810811			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.089.0015				KIT DE EMPAQUE (CABEZOTE DE CILINDRO / CILINDRO / FUEGO) AX100 - TAK - CHINA	MOTOR	REPUESTOS	KIT DE EMPAQUES					TAK	AX100		0						CS		SCMG	0.38	0.65	0	36526	36526	18	24	12	1	+-	LIBRE-342	OK			17.56	17.1	0	7.1	22	0	43353		43406	243 - 	243-T24-F12			500	Clasificación		1	=	1				1200	949	798	396	N	N	1000			1000000000	0	1	0	0	1036	0	0	0	0	1			1200	400					107	0	0	0.95		1	42916	43258	43384	43311	43395	43395	43395	1	43560	0.94017094	0	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.062.0006				KIT DE EMPAQUE CILINDRO (CABEZOTE / TAPA) CG200 - MOXAL - CHINA	MOTOR	REPUESTOS	EMPAQUE CILINDRO					MOXAL	CG200		0						AF		SCMG	0.36	0.59	0	36526	36526	18	24	12	1	+-	LIBRE-343	OK			30.36	9.3	7.8	4.1	0	0	43020		42999	243 - 	243-T24-F12			500	Clasificación		1	=	1				1125	1640	748	371	V	V	900			1000000000	946	0.1591	0	0	1000	0	0	0	946	0.1591			0	375					0	0	0	0.85		0	42915	43258	43384	36526	36526	36526	36694	0.100886349	0	0	0	0	0.717948718	0.222222222			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.103.0008				LLAVE DE GASOLINA SKR200S - MOXAL - CHINA	CHASIS	REPUESTOS	LLAVE DE GASOLINA					MOXAL	SKR200S		0						CS		SCMG	1.27	1.99	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			8.85	8.9	5.8	4.2	0	0	43353	42967	43406	243 - 	243-T24-F12			150	Clasificación		1	=	1				315	478	209	104	A	A	399			1000000000	204	0.3524	0	0	0	0	0	0	204	0.3524			150	105					0	0	0	0.76		1	43175	43258	43384	43216	43300	43300	43384	0.365869951	1291	0	0.606837607	0.333333333	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.070.0009				ESCAPE EN125 - MOXAL - CHINA	CHASIS	REPUESTOS	ESCAPES					MOXAL	EN125		0						CM		SCMG	15.15	23.87	0	36526	36526	18	24	12	1	-	LIBRE-349	MAC 			1.07	8.9	0.7	23.4	0	0	43259		43326	243 - 	243-T24-F12			100	Clasificación		1	=	1				38	58	25	13	R	R	150			1000000000	3	0.9211	0	0	0	0	0	0	3	0.9211			0	13					87	0	0	0.77		0	42909	43258	43384	42886	0	42970	43054	0.409140628	0	0	0.367521368	0.572649573	0	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.103.0006				LLAVE DE GASOLINA AX100 - TAK - CHINA	CHASIS	REPUESTOS	LLAVE DE GASOLINA					TAK	AX100		0						AF		SCMG	1.31	2.35	0	36526	36526	18	24	12	1	-	SUSP-63	OK			19.15	7	3.6	2	0	0	43406		43102	243 - 	243-T24-F12			150	Clasificación		1	=	1				540	1035	359	178	R	A	450			1000000000	76	0.8593	200	0	400	200	0	0	276	0.4889			264	180					106	0	0	1.06		1	43321	43321	43447	43311	43395	43395	43395	0.182970097	0	0	0.495145631	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.103.0003				LLAVE DE GASOLINA ROSCA GRUESA WY125 - TAK - CHINA	CHASIS	REPUESTOS	LLAVE DE GASOLINA					TAK	WY125		0						AF		SCMG	0.85	1.55	0	36526	36526	18	24	12	1	-	SUSP-63	OK			47.11	6.7	4.3	1.6	0	0	43398		42996	243 - 	243-T24-F12			300	Clasificación		1	=	1				1260	2544	838	416	A	A	1080			1000000000	803	0.3627	0	0	0	0	0	0	803	0.3627			457	420					0	0	0	1.1		1	43321	43321	43447	43280	43364	43364	43448	0.948523975	0	0	0.368932039	0.126213592	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.103.0002				LLAVE DE GASOLINA ATV - TAK - CHINA	CHASIS	REPUESTOS	LLAVE DE GASOLINA					TAK	ATV		0						BM		SCMG	1.24	2.65	0	36526	36526	18	24	12	1	-	SUSP-63	OK		BUF	11.68	6.7	2.5	3.2	0	0	43020		43095	243 - 	243-T24-F12			150	Clasificación		1	=	1				315	631	209	104	R	A	297			1000000000	15	0.9524	100	200	200	100	0	0	115	0.6349			200	105					125	0	0	1.52		1	43321	43321	43447	43311	43395	43395	43395	0.474789758	0	0	0.495145631	0	0	0		R	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.103.0001				LLAVE DE GASOLINA GN125H - TAK - CHINA	CHASIS	REPUESTOS	LLAVE DE GASOLINA					TAK	GN125H		1						CS		SCMG	2.63	3.79	0	36526	36526	18	24	12	1		NUEVO				0.26	129.8	90.4	96.2	0	0				243 - 	243-T24-F12			100	Clasificación		1	=	1				135	15	90	45	V	V	0			1000000000	94	0.3037	0	0	0	0	0	0	94	0.3037			0	45					0	0	0	0.59		0	43175	43258	43384	36526	36526	36526	36694	1.761328075	0	0.709401709	0	0	0.230769231	0			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.060.0001				EJE POSTERIOR M14.9 LARGO 310mm GY200 - ENDURO200R - TAK - CHINA	CHASIS	REPUESTOS	EJE POSTERIOR					TAK	GY200 - ENDURO200R		0						CS		SCMG	1.27	2.08	0	36526	36526	18	24	12	1	-	LIBRE-349	MAC 		BUF	12.45	7.5	4.3	4	0	0	43219		43402	243 - 	243-T24-F12			200	Clasificación		1	=	1				375	673	249	124	A	A	220			1000000000	215	0.4267	0	0	0	0	0	0	215	0.4267			200	125					0	0	0	0.85		0	42909	43258	43384	42912	0	42996	43080	0.166171367	0	0	0	0.307692308	0.632478632	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.095.0004				KIT DE RETENES GN125H - TAK - CHINA	MOTOR	REPUESTOS	KIT DE RETENES					TAK	GN125H		0						CS		SCMG	0.58	0.98	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			2.71	29.1	12.5	27.7	0	0	43402		43388	243 - 	243-T24-F12			300	Clasificación		1	=	1				315	147	209	104	A	A	0			1000000000	136	0.5683	0	0	0	0	0	0	136	0.5683			300	105					0	0	0	0.92		0	43175	43258	43384	36526	36526	36526	36694	1.441637071	7592	0.623931624	0	0.316239316	0	0		N	FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.095.0003				KIT DE RETENES (30/42 h4.5 - 18.9/30 h5 - 17/29 h5 - 13.7/24 h5 - 12/21 h4 -11.6/24 h10) 110CC - MOXAL - CHINA	MOTOR	REPUESTOS	KIT DE RETENES					MOXAL	110CC		0						CS		SCMG	0.43	1	0	36526	36526	18	24	12	1		LIBRE-10	OK			5.63	10	11.3	8.9	0	0	43219		43024	243 - 	243-T24-F12			200	Clasificación		1	=	1				225	305	150	74	L	L	300			1000000000	254	-0.1289	0	0	0	0	0	0	254	-0.1289			0	75					0	12	0	1.77		0	43248	43258	43384	36526	36526	36526	36694	0.099318929	0	0	0	0	0	0.94017094			FALSE		
MOTORALMOR	SCMG.xlsm	43384	BP-MATRIZ	06.095.0002				KIT DE RETENES GY6-125 - MOXAL - CHINA	MOTOR	REPUESTOS	KIT DE RETENES					MOXAL	GY6-125		0						CS		SCMG	0.59	1.96	0	36526	36526	18	24	12	1	+-	LIBRE-10	OK		BUF	4.21	8	8	5.9	0	0			43326	243 - 	243-T24-F12			100	Clasificación		1	=	1				135	228	90	45	V	V	180			1000000000	135	0	0	0	0	0	0	0	135	0			0	45					0	0	0	3.1		0	43248	43258	43384	36526	36526	36526	36694	0.163655239	0	0	0	0	0.162393162	0.777777778			FALSE		
