EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	160602160226012		EC-V152002391		ABRAZADERA DE LA CUCHILLA M230 (V152002390)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.64	2	0			10	8	2	1		LIBRE-70	OK		BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	2	0	1.05		1	43173	43243	43313	42844	42884	42858	42900	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	131220170742007		EC-12411105810		CONTRATUERCA C350	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.78	2.56	0			10	8	2	1		LIBRE-224	SAC 		BUF	0	0	0	0	0	0			42946	Echo	USA ECHO			1	Default		2	=	1				5	0	3	2	L	L	8			1000000000	10	-1	0	0	0	0	0	0	10	-1			0	1					0	4	0	10.95		1.4	43019	43243	43313	42971	43026	42985	43027	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141017172416751		EC-V152002340		PLACA HT230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.22	2.9	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				3	0	2	1	L	L	3			1000000000	6	-1	0	0	0	0	0	0	6	-1			0	1					0	4	0	6.61		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000271		EC-V420002620		AMORTIGUADOR CUBIERTA DE MOTOR C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.48	3	0			10	8	2	1		LIBRE-341	SAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				3	0	2	1	L	L	4			1000000000	6	-1	0	0	0	0	0	0	6	-1			0	1					0	1	0	25.2		2	42902	43243	43313	42915	42936	42929	42971	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000388		EC-C423000790		PLACA MANUBRIO BP35 (22044-14120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.48	4.18	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	L	L	2			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	3	0	8.76		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	161018152749685		EC-4575680		UNION RACOR ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.12	4.75	0			10	8	2	1		LIBRE-419	MAC 		BUF	0	0	0	0	0	0			42775	Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	2	0	5.95		0	42824	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130511063856027		EC-A160001490		CUBIERTA MOTOR C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3	6.21	0			10	8	2	1		LIBRE-419	MAC 		BUF	0	0	0	0	0	0			42775	Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	3	0	5.14		0	42824	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130627095058295		EC-C412000470		MANUBRIO BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.8	8.4	0			10	8	2	1		LIBRE-722	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	3	0	9.6		0	42521	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130403122930998		EC-17810009061		"CABLE ACELERADOR, ELECTRICO EDR210 (17810009060)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.61	8.62	0			10	8	2	1		LIBRE-663	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	L	L	3			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	7	0	6.66		0	42580	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	171017163151543		EC-A037000020		FILTRO COMBUSTIBLE MONTAJE BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.89	10.05	0			10	8	2	1		LIBRE-113	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	L	L	0			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	10	0	5.07		0	43130	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110803155106745		EC-P004002730		AGUJA JET B530	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									7.14	20.22	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				3	0	2	1	L	L	3			1000000000	6	-1	0	0	0	0	0	0	6	-1			0	1					0	21	0	8.79		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140701100630979		EC-P021033480		CUBIERTA MOTOR EB500	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									8.31	22.4	0			10	8	2	1		LIBRE-722	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	8	0	8.14		0	42521	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	170111100341118		EC-P021018930		CAJA ENGRANAJE TAPA INFERIOR HT230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									8.46	25.6	0			10	8	2	1		LIBRE-482	SAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	0			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	8	0	9.72		2	42761	43243	43313	42865	42915	42879	42921	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140717172524147		EC-V043000351		CABLE ACELERADOR EB-500 COMPLETO (V043000350)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									16.98	31.11	0			10	8	2	1		LIBRE-722	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	17	0	3.99		0	42521	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	161214170119942		EC-569029		ARNES BOMBA MANUAL SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									15.06	31.18	0			10	8	2	1		LIBRE-296	SAC 		BUF	0	0	0	0	0	0			42897	Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	15	0	5.14		3	42947	43243	43313	42865	42915	42879	42921	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	171201111313591		EC-P021035450		ARRANCADOR EB500	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									14.24	31.32	0			10	8	2	1		LIBRE-113	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	0			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	14	0	5.76		0	43130	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113120018220		EC-A056000640		EMBRAGUE 577	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									15.84	44.18	0			10	8	2	1		LIBRE-70	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	16	0	8.59		0	43173	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000390		EC-C050002510		TUBO EXTERIOR BP35 (C050001920)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									21.04	54.35	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO	2		1	Default		1	=	1				2	0	2	1	L	L	2			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	42	0	7.6		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000617		EC-P021028811		CAJA DE ENGRANAJE ACC CORT (P021028810)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									28.9	54.39	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	L	L	2			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	58	0	4.23		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000445		EC-A030000610		SILENCIADOR 757 (22169-15113)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	SHINDAIWA			0									20	58.93	0			10	8	2	1		LIBRE-70	SAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	20	0	9.34		2	43173	43243	43313	42971	43026	42985	43027	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110504132720895		EC-A409000620		VOLANTE BP35	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									21.48	61.27	0			10	8	2	1		LIBRE-70	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	21	0	8.89		0	43173	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106162223613		EC-C403000330		MANGO CAUCHO IZQUIERDO C270 (72450-14200)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									34.46	72.57	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	L	L	2			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	69	0	5.31		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110928112103964		EC-P021028840		CAJA DE ENGRANAJE CARCASA M230 P230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									32.05	76.11	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	1			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	32	0	6.6		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	171201095341838		EC-A011000660		CIGUEÑAL EB500	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									38	83.6	0			10	8	2	1		LIBRE-113	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	0			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	38	0	5.76		0	43130	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000486		EC-A021003111		CARBURADOR 577-577P (A021003110)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									33.74	85.24	0			10	8	2	1		LIBRE-70	SAC 		BUF	0	0	0	0	0	0			42932	Echo	USA ECHO			1	Default		1	=	1				1	0	1	1	L	L	2			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	34	0	7.33		2	43173	43243	43313	42971	43026	42985	43027	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140717171437960		EC-V655000050		PIÑON ENGRANAJE HT-230 (20870-61410)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									7.66	19.96	0			10	8	2	1		LIBRE-1148	MAC 			0.05	5	10	5	0	0				Echo	USA ECHO			1	Default		1	=	1				1	1	1	1	L	L	1			1000000000	2	-1	0	0	0	0	0	0	2	-1			0	0					0	8	0	7.71		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141022130644693		EC-V356000720		COLLAR NUEVO C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.27	2.33	0			10	8	2	1		LIBRE-208	SAC 			0.82	3	5.5	0.3	0	0				Echo	USA ECHO			1	Default		1	=	1				10	13	7	3	L	L	5			1000000000	18	-0.8	0	0	0	0	0	0	18	-0.8			0	2					0	10	0	4.01		2	43035	43243	43313	43241	43265	43255	43297	0.273345519	0	0	0	0	0.3	0.7			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106103457453		EC-A410000030		BOBINA 577-757	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									37.17	66.42	0			10	8	2	1		LIBRE-663	SAC 		BUF	0.23	2.2	4.3	1.1	0	0				Echo	USA ECHO	9		1	Default		1	=	1				2	4	2	1	L	L	0			1000000000	4	-1	0	0	0	0	0	0	4	-1			0	0					0	74	0	3.78		4.5	42580	43243	43313	43180	43228	43194	43236	0.335580284	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105191826671		EC-A101000370		ANILLO PISTON B530 (62035-41120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.7	7.84	0			10	8	2	1		LIBRE-124	SAC 		BUF	6.13	10	19.5	0	0	0				Echo	USA ECHO	176		1	Default		5	=	1				245	92	163	81	L	L	184			1000000000	479	-0.9551	0	0	0	0	0	0	479	-0.9551			0	49					0	398	0	17.34		2.69	43119	43243	43313	43180	43228	43194	43236	0.021666554	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141022122445948		EC-C534000960		EJE DE ENGRANAJE NUEVO C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.65	15	0			10	8	2	1		LIBRE-419	SAC 			0.69	5.1	10.1	0.4	0	0				Echo	USA ECHO			1	Default		2	=	1				14	11	9	5	L	L	10			1000000000	28	-1	0	0	0	0	0	0	28	-1			0	3					0	65	0	10.68		2.79	42824	43243	43313	43180	43228	43194	43236	0.03679183	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130125120821472		EC-A200000591		AISLADOR CONDENSADOR C270 (EC-A200000590)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.72	6.68	0			10	8	2	1		LIBRE-124	SAC 			1.28	9.4	19.5	0.2	0	0			42932	Echo	USA ECHO	2		1	Default		5	=	1				48	20	32	16	L	L	36			1000000000	100	-1.0833	0	0	0	0	0	0	100	-1.0833			0	10					0	141	0	6.99		2.46	43119	43243	43313	43180	43228	43194	43236	0.020212729	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105193138844		EC-A101000400		ANILLO PISTON C230 HT230 P230 ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.03	5.04	0			10	8	2	1		LIBRE-131	SAC 		BUF	5.63	10.3	19.8	0	0	0			43219	Echo	USA ECHO			1	Default		5	=	1				233	85	155	77	L	L	175			1000000000	446	-0.9142	0	0	0	0	0	0	446	-0.9142			0	47					0	219	0	18.69		2.58	43112	43243	43313	43180	43228	43194	43236	0.017451456	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	141217172348163		EC-E105000001		TUBO VENTILACION DM6110 6120 (E105000000)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Gris Repuestos	ECHO			0									2.11	2.9	0			10	8	2	1		LIBRE-173	SAC 		BUF	0.05	40	85	5	0	0			43204	Echo	USA ECHO			1	Default		1	=	1				8	1	5	3	L	L	5			1000000000	17	-1.125	0	0	0	0	0	0	17	-1.125			0	2					0	19	0	1.8		2.38	43070	43243	43313	43180	43228	43194	43236	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130511194123218		EC-V420002320		AMORTIGUADOR GRANDE TANQUE COMB. C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.13	1.33	0			10	8	2	1		LIBRE-925	SAC 		BUF	0	0	0	0	0	0			42790	Echo	USA ECHO	6		1	Default		2	=	1				8	0	5	3	L	L	6			1000000000	17	-1.125	0	0	0	0	0	0	17	-1.125			0	2					0	1	0	44.31		1.63	42318	43243	43313	42915	42936	42929	42971	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113124856858		EC-A037000000		FILTRO GASOLINA B45-B45LA	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									5.66	13.31	0			10	8	2	1		LIBRE-76	SAC 		BUF	0.37	11.5	25	0.7	0	0				Echo	USA ECHO			1	Default		5	=	1				17	6	11	6	L	L	15			1000000000	37	-1.1765	0	0	0	0	0	0	37	-1.1765			0	3					0	113	0	6.49		3.12	43167	43243	43313	43180	43228	43194	43236	0.045174399	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110126155951131		EC-8003009		EMPAQUE TAPA ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.29	6.68	0			10	8	2	1		LIBRE-166	SAC 			2.01	5.8	12.8	0.1	0	0				Echo	USA ECHO			1	Default		5	=	1				47	31	31	16	L	L	35			1000000000	103	-1.1915	0	0	0	0	0	0	103	-1.1915			0	9					0	240	0	2.67		3.81	43077	43243	43313	43180	43228	43194	43236	0.005855932	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113154024011		EC-V138000020		OJAL DE TANQUE DE GASOLINA B450-C350 (20000-85579)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.73	3.39	0			10	8	2	1		LIBRE-568	MAC 		BUF	0.05	25	50	5	0	0				Echo	USA ECHO			1	Default		2	=	1				5	1	3	2	L	L	10			1000000000	10	-1	0	0	0	0	0	0	10	-1			0	1					0	4	0	17.49		0	42675	43243	43313	36526	36526	36526	36582	0.043757735	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110323115857252		EC-99944100477		KIT REPARACION GATILLO (569005) SP53BPS 	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.31	4.87	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				5	0	3	2	L	L	5			1000000000	11	-1.2	0	0	0	0	0	0	11	-1.2			0	1					0	20	0	2.26		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000816		EC-A052000380		POLEA ARRANQUE KIT B530	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3.97	8.08	0			10	8	2	1		LIBRE-124	SAC 			0.59	8.5	18.2	0.4	0	0				Echo	USA ECHO			1	Default		5	=	1				20	9	13	7	L	L	15			1000000000	43	-1.15	0	0	0	0	0	0	43	-1.15			0	4					0	91	0	4.97		3.2	43119	43243	43313	43180	43228	43194	43236	0.027065349	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	160930151944497		EC-V471000750		TUBO COMBUSTIBLE NUEVO B450 C350	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3.38	6.13	0			10	8	2	1		LIBRE-134	SAC 			0.64	5.9	8.6	0.4	0	0			43142	Echo	USA ECHO			1	Default		1	=	1				15	10	10	5	L	L	10			1000000000	22	-0.4667	0	0	0	0	0	0	22	-0.4667			0	3					0	24	0	3.91		2.53	43109	43243	43313	43180	43228	43194	43236	0.118487295	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000255		EC-12311605160		VALVULA SOUPAPE 22F 22C C230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.27	7.73	0			10	8	2	1		LIBRE-75	SAC 			1.01	5.9	12.9	0.2	0	0			43142	Echo	USA ECHO			1	Default		5	=	1				24	16	16	8	L	L	12			1000000000	52	-1.1667	0	0	0	0	0	0	52	-1.1667			0	5					0	64	0	11.55		3.54	43168	43243	43313	43180	43228	43194	43236	0.009380897	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130607114740608		EC-P004002550		VALVULA DE BOMBA B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.74	5.55	0			10	8	2	1		LIBRE-959	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				4	0	3	1	L	L	5			1000000000	9	-1.25	0	0	0	0	0	0	9	-1.25			0	1					0	14	0	4.92		0	42284	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110127105841581		EC-P021031651		KIT MOTOR RECONSTRUCCION B45 (P021031650)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									25.57	80.55	0			10	8	2	1		LIBRE-132	SAC 			0.37	6.8	15.5	0.7	0	0			43204	Echo	USA ECHO			1	Default		5	=	1				10	6	7	3	L	L	8			1000000000	23	-1.3	0	0	0	0	0	0	23	-1.3			0	2					0	332	0	10.32		3	43111	43243	43313	43180	43228	43194	43236	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000638		EC-A439000510		SOPORTE INTERUPTOR  B45 (70014-74120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.46	1.94	0			10	8	2	1		LIBRE-236	SAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				10	0	7	3	L	L	7			1000000000	23	-1.3	0	0	0	0	0	0	23	-1.3			0	2					0	6	0	15.44		1.3	43007	43243	43313	43020	43069	43034	43076	0	0	0	0	0	0	1			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000534		EC-4550460		BOQUILLA  ADAPTADOR AZUL ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									7.93	14.49	0			10	8	2	1		LIBRE-1148	MAC 		BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		2	=	1				10	0	7	3	L	L	10			1000000000	23	-1.3	0	0	0	0	0	0	23	-1.3			0	2					0	103	0	3.97		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	0	0	1			FALSE		
