EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0135				90/100-16 52M TT K771 MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771 MILLVILLE I		0						CS		CBGX	26.89	43	0	36526	36526	14	13	5	1		LIBRE-352	OK			0.39	12.8	29.5	6.4	0	0				1415 - 	1415 - 			10	Clasificación		1	=	1				20	11	13	7	L	L	0			1000000000	46	-1.3	0	0	0	0	0	0	46	-1.3			0	6					0	699	0	1.6		0	42934	43286	43384	36526	36526	36526	36617	0.009597921	0	0	0	0	0	0.943181818			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0136				120/90-19 66M TT K771 MILLVILLE I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K771 MILLVILLE I		0						CS		CBGX	45.68	67.99	0	36526	36526	14	13	5	1	-	SUSP-1	OK	12		0.17	23.5	11.8	14.7	0	0	43399		43123	1415 - 	1415 - 			10	Clasificación		1	=	1				16	5	11	5	A	A	20			1000000000	8	0.5	0	0	0	0	0	0	8	0.5			10	4					0	0	0	1.3		0	43287	43287	43385	36526	36526	36526	36617	0	0	0	0	0.931818182	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0137				120/90-19 66M TT K775 WASHOUGAL I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K775 WASHOUGAL I		0						CS		CBGX	45.68	67.3	0	36526	36526	14	13	5	1	+-	LIBRE-352	OK			0.34	14.7	0	7.4	23	0	43233		43399	1415 - 	1415 - 			10	Clasificación		1	=	1				20	10	13	7	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			20	6					151	0	0	1.26		0	42934	43286	43384	36526	36526	36526	36617	1	581	0.943181818	0	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.003.0024				110/90-18 61H TL HF918 - DURO - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS DURO MOTO					DURO	HF918		0						BF		CBGX	26.02	35	0	36526	36526	14	13	5	1	-	SUSP-46	OK			16.4	4.3	2.5	0.2	0	0	43233		43123	1415 - 	1415 - 			10	Clasificación		1	=	1				280	443	186	92	A	A	350			1000000000	162	0.4214	0	0	0	0	0	0	162	0.4214			118	78					0	0	0	0.92		0	43332	43332	43430	36526	36526	36526	36617	0.127328724	0	0	0	0.463414634	0.085365854	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.003.0155				70/90-17 38P TL HF918 - DURO - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS DURO MOTO					DURO	HF918		0						CS		CBGX	12.92	18.5	0	36526	36526	19	18	4	1	+-	LIBRE-27	OK			10.26	5.6	4.3	0.2	0	0				622 - 	622 - 			10	Clasificación		1	=	1				230	339	153	76	V	V	270			1000000000	178	0.2261	0	0	50	0	0	0	178	0.2261			52	42					0	0	0	0.94		1	43224	43251	43384	43272	43300	43300	43398	0.246392507	8	0	0.016260163	0.87804878	0.056910569	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.003.0156				130/70-17 62H TL HF918 - DURO - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS DURO MOTO					DURO	HF918		0						CS		CBGX	20.46	31.36	0	36526	36526	20	14	4	1	-	SUSP-125	OK			22.03	6.4	3	0.1	0	0				410 - 	410 - 			10	Clasificación		1	=	1				565	595	376	186	A	A	500			1000000000	265	0.531	0	0	50	0	0	0	265	0.531			300	126					0	0	0	1.42		1	43369	43369	43509	43272	43300	43300	43370	0.203081749	0	0	0.029411765	0.068627451	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0138				130/80B17 65H M+S TL K678 BIG BLOCK PAVER - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K678 BIG BLOCK PAVER		0						CS		CBGX	49.52	90.25	0	36526	36526	14	13	5	1		SUSP-1				0.04	0	100	62.5	0	0	43322			1415 - 	1415 - 			10	Clasificación		1	=	1				0	2	0	0	G	G	20			1000000000	16	0	0	0	0	0	0	0	16	0			0	0					0	0	0	0		0	43287	43287	43385	36526	36526	36526	36617	0	0	0	0	0	0	0.931818182			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0139				100/100-18 59M TT K775 WASHOUGAL I - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K775 WASHOUGAL I		0						CS		CBGX	40.81	57.13	0	36526	36526	14	13	5	1	+-	LIBRE-259	OK			0.73	6.8	8.6	3.4	22	0			43399	1415 - 	1415 - 			10	Clasificación		1	=	1				20	20	13	7	N	L	0			1000000000	0	1	25	0	0	25	0	0	25	-0.25			0	6					114	0	0	1.07		0	43027	43286	43384	36526	36526	36526	36617	9.110433579	574	0.931818182	0	0	0	0.011363636			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0140				110/80B19 59H M+S TL K678F BIG BLOCK PAVER - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K678F BIG BLOCK PAVER		0						CS		CBGX	46.54	85.5	0	36526	36526	14	13	5	1	+-	LIBRE-259	OK			0.34	7.4	0	7.4	23	0			43399	1415 - 	1415 - 			10	Clasificación		1	=	1				10	10	7	3	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			10	3					117	0	0	2.23		0	43027	43286	43384	36526	36526	36526	36617	1	249	0.943181818	0	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0141				150/70B17 69H M+S TL K678 BIG BLOCK PAVER - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K678 BIG BLOCK PAVER		0						CS		CBGX	60	112	0	36526	36526	14	13	5	1		SUSP-1				0.09	0	19.4	27.8	0	0	43322			1415 - 	1415 - 			10	Clasificación		1	=	1				0	3	0	0	G	G	10			1000000000	7	0	0	0	0	0	0	0	7	0			0	0					0	0	0	0		0	43287	43287	43385	36526	36526	36526	36617	0	0	0	0	0	0	0.931818182			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0142				110/80-18 58P TL K6309 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K6309		0						CM		CBGX	23.87	41	0	36526	36526	13	12	4	1	+-	LIBRE-66	OK			3.99	4.4	3.9	0.6	0	0				1706 - 	1706 - 			10	Clasificación		1	=	1				70	96	47	23	V	V	50			1000000000	63	0.1	0	0	0	0	0	0	63	0.1			10	18					0	0	0	2.15		0	43227	43293	43384	36526	36526	36526	36610	0.085589285	0	0	0	0	0.333333333	0.604938272		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0143				130/70-17 62H TL K6309 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K6309		0						CS		CBGX	25.68	48.6	0	36526	36526	13	12	4	1	+-	LIBRE-266	OK			2.45	4.1	7.4	1	0	0				1706 - 	1706 - 			10	Clasificación		1	=	1				40	59	27	13	A	L	0			1000000000	23	0.425	50	0	0	50	0	0	73	-0.825			0	10					0	0	0	2.68		0	43027	43293	43384	36526	36526	36526	36610	0.255313538	0	0	0	0.469135802	0.320987654	0.148148148			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0144				70/90-17 38S TL K492 - KENDA - VIETNAM	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K492		0						CS		CBGX	13.63	21.24	0	36526	36526	21	13	20	1		LIBRE-10	OK			3.09	12.1	16.2	0.8	0	0				3759	1103 - 			10	Clasificación		1	=	1				150	153	100	50	L	L	280			1000000000	200	-0.3333	0	0	0	0	0	0	200	-0.3333			0	91					0	682	0	0.81		0	43227	43237	43384	36526	36526	36526	36617	0.051760483	0	0	0	0	0	0.95620438			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0145				80/90-17 44S TL K492 - KENDA - VIETNAM	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K492		0						CS		CBGX	15.15	23.6	0	36526	36526	16	15	12	1		LIBRE-45	OK			4.21	8.9	14.2	0.6	0	0				3759	3759-T15-F12			10	Clasificación		1	=	1				150	171	100	50	L	L	350			1000000000	239	-0.5933	0	0	0	0	0	0	239	-0.5933			0	67					0	1348	0	0.99		0	43227	43272	43384	36526	36526	36526	36631	0.037962915	0	0	0	0	0	0.950980392			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0146				90/80-17 46S TL K492 - KENDA - VIETNAM	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K492		0						CS		CBGX	15.85	24.6	0	36526	36526	16	15	12	1		LIBRE-45	OK			4.29	10.5	14.3	0.6	0	0				3759	3759-T15-F12			10	Clasificación		1	=	1				180	174	120	59	L	L	350			1000000000	245	-0.3611	0	0	0	0	0	0	245	-0.3611			0	80					0	1030	0	0.98		0	43227	43272	43384	36526	36526	36526	36631	0.052074205	0	0	0	0	0	0.950980392			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0025				TUBO TR4 HEAVY DUTY 70/100-19  - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	70/100-19		0						CS		CBGX	5.89	8.43	0	36526	36526	14	13	5	1	-	SUSP-83	OK			1.63	10.3	1.7	7.7	0	0			43305	1415 - 	1415 - 			50	Clasificación		1	=	1				67	45	45	22	R	R	50			1000000000	11	0.8358	0	0	0	0	0	0	11	0.8358			56	19					28	0	0	1.15		0	43369	43369	43467	36526	36526	36526	36617	0.193218357	0	0	0.138888889	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.009.0026				TUBO TR4 HEAVY DUTY 90/100-16 - KENDA - TAIWAN	LLANTAS	LLANTAS Y TUBOS	TUBOS KENDA					KENDA	90/100-16		0						CS		CBGX	6.72	9.75	0	36526	36526	14	13	5	1	-	SUSP-83	OK			2.1	8	6	6	13	0			43305	1415 - 	1415 - 			50	Clasificación		1	=	1				67	57	45	22	N	V	50			1000000000	0	1	50	0	0	50	0	0	50	0.2537			0	19					67	0	0	1.2		0	43369	43369	43467	36526	36526	36526	36617	3.16227766	0	0.125	0	0	0.013888889	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0002				110/80-18 M/C T/T 58R MT70 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT70		0						AF		SGPX	29.32	50.52	0	36526	36526	10	8	4	1	-	SUSP-4	OK			12.58	7.9	7.3	0.2	7	0		42503	42776	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				400	227	266	132	V	V	0			1000000000	269	0.3275	100	0	50	100	0	0	369	0.0775			31	133					0	0	0	2.89		1	43318	43318	43388	42940	0	42968	42996	1.552194872	0	0.540983607	0.081967213	0.049180328	0.213114754	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0003				80/90-21 M/C T/T 48R MT70 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT70		0						BF		SGPX	22.55	36.11	0	36526	36526	10	8	4	1	-	SUSP-4	OK			8.8	8.5	7	0.3	0	0		42503	42776	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				300	159	200	99	V	V	0			1000000000	248	0.1733	0	0	50	0	0	0	248	0.1733			52	100					0	0	0	2.41		1	43318	43318	43388	42940	0	42968	42996	1.10243741	0	0	0.62295082	0	0.262295082	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0009				110/80-18  M/C T/T 58S MT90 A/T - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT90 A/T		0						AF		SGPX	32.28	60	0	36526	36526	10	8	4	1		LIBRE-77				4.21	0	1.9	0.6	0	0		42503	42907	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	76	0	0	G	G	195			1000000000	32	0	0	0	0	0	0	0	32	0			0	0					0	0	0	0		0	43237	43314	43384	42940	0	42968	42996	0.139496586	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0010				120/80-18 M/C T/T 62S MT90 A/T - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT90 A/T		0						BF		SGPX	41.14	72.96	0	36526	36526	10	8	4	1		LIBRE-77				4.47	0	0	0.6	0	0	43205	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	81	0	0	G	G	160			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43237	43314	43384	42940	0	42968	42996	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0011				90/90-21 M/C TT 54S MT90 A/T - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT90 A/T		0						BF		SGPX	25.44	48	0	36526	36526	10	8	4	1		LIBRE-77				7.52	0	0.5	0.3	0	0	42698	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	136	0	0	G	G	187			1000000000	16	0	0	0	0	0	0	0	16	0			0	0					0	0	0	0		0	43237	43314	43384	42940	0	42968	42996	0.313875986	0	0	0	0	0	0.916666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0013				90/90-19 M/C T/T 52P MT90 A/T - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT90 A/T		0						BM		SGPX	24.16	41	0	36526	36526	10	8	4	1		LIBRE-77				2.45	0	0	1	0	0	43205	42503	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	45	0	0	G	G	143			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43237	43314	43384	42940	0	42968	42996	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0014				110/90-17 M/C T/T 60P MT90 A/T - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT90 A/T		0						BF		SGPX	41.15	65	0	36526	36526	10	8	4	1		LIBRE-77				2.53	0	0	1	0	0		42503		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	46	0	0	G	G	90			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43237	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0017				80/100-21 M/C T/T 51M MSTSCORPION SCORPION MX EXTRA - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA		0						BF		SGPX	34.4	56.5	0	36526	36526	10	8	4	1	-	SUSP-18	OK			5.02	5.5	5.3	0.5	3	0		42698	42776	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				110	91	73	36	V	V	97			1000000000	107	0.0273	0	0	0	0	0	0	107	0.0273			0	37					0	0	0	2.57		1	43332	43332	43402	42940	0	42968	42996	1.240868713	0	0.241935484	0.14516129	0	0.258064516	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0018				100/100-18 NHS T/T 59M SCORPION MX EXTRA - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA		0						BM		SGPX	41.64	67	0	36526	36526	10	8	4	1	-	SUSP-18	OK			2.71	4.4	1.8	0.9	0	0	43205	42832	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				48	49	32	16	A	A	60			1000000000	20	0.5833	0	0	0	0	0	0	20	0.5833			28	16					0	0	0	2.44		1	43332	43332	43402	42940	0	42968	42996	0.235813769	0	0	0	0.370967742	0.35483871	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0019				110/100-18 NHS T/T 64M SCORPION MX EXTRA - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA		0						CM		SGPX	40.44	68.8	0	36526	36526	10	8	4	1		SUSP-18	OK			1.67	5.7	6.1	1.5	0	0	43205	42832	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				38	31	25	13	L	L	48			1000000000	41	-0.0789	0	0	0	0	0	0	41	-0.0789			0	13					0	121	0	2.81		1	43332	43332	43402	42940	0	42968	42996	0.239807014	0	0	0	0.064516129	0.403225806	0.258064516			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0020				110/90-19 NHS T/T 62M SCORPION MX EXTRA - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA		0						BM		SGPX	43.66	72	0	36526	36526	10	8	4	1	+-	LIBRE-77	OK			2.53	4.7	4.2	1	0	0		42698		3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				48	46	32	16	V	V	32			1000000000	43	0.1042	0	0	0	0	0	0	43	0.1042			10	16					0	0	0	2.6		1	43237	43314	43384	42940	0	42968	42996	0.092901428	0	0	0	0	0.333333333	0.583333333		N	FALSE		
