EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.019.0001				CARPA PORTABLE TOMATE-NEGRO CA-01 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	CARPAS					MOXAL	CA-01		0						CS		CBGX	198.05	350	0	36526	36526	18	24	12	1		LIBRE-83				0.04	0	68.8	6.3	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	3	0	0	G	G	0			1000000000	11	0	0	0	0	0	0	0	11	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.037757461	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.019.0004				ESTRUCTURA DE ALUMINIO PARA CARPA NEGRO CA-01 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	CARPAS					MOXAL	CA-01		0						CS		CBGX	25.46	70	0	36526	36526	18	24	12	1		LIBRE-82				0.09	0	50	2.8	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	5	0	0	G	G	0			1000000000	18	0	0	0	0	0	0	0	18	0			0	0					0	0	0	0		0	43176	43258	43384	36526	36526	36526	36694	0.044629083	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.026.0001				TOMATODO PLASTICO (CARAMAÑOLA) TOMATE CR-01 - MOXAL - CHINA	PUBLICIDAD	PUBLICIDAD	CARAMANOLA					MOXAL	CR-01		0						CS		CBGX	1.01	1.78	0	36526	36526	18	24	12	1		LIBRE-83	OK			5.07	11.8	47.1	9.9	0	0	43333		43186	243 - 	243-T24-F12			200	Clasificación		1	=	1				240	274	160	79	L	L	240			1000000000	956	-2.9833	0	0	0	0	0	0	956	-2.9833			0	80					0	723	0	1.02		0	43175	43258	43384	36526	36526	36526	36694	0.02809114	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.005.0003				CABLE SEGURIDAD 1000mm CM-03 - MOXAL - CHINA	ACCESORIOS DE MOTOCICLETA	ACCESORIOS	CANDADOS Y CADENAS					MOXAL	CM-03		0						CS		CBGX	4.33	6.68	0	36526	36526	18	24	12	1	-	LIBRE-83	MAC 			19.33	10.3	7.3	2.6	0	0	43219		43425	243 - 	243-T24-F12			200	Clasificación		1	=	1				800	1044	532	264	V	V	750			1000000000	566	0.2925	0	0	0	0	0	0	566	0.2925			234	267					0	0	0	0.72		0	43175	43258	43384	42999	0	43083	43167	0.069241542	0	0	0	0	0.957264957	0		N	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.049.0001				COBERTOR CASCO BLANCO UNIVERSAL - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	COBERTOR CASCO					MOXAL	UNIVERSAL		0						AF		CBGX	4.43	5.25	0	36526	36526	18	24	12	1		LIBRE-83				0.13	0	132.7	1.9	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	8	0	0	G	G	0			1000000000	69	0	0	0	0	0	0	0	69	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.01221051	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.049.0002				COBERTOR CASCO NEGRO UNIVERSAL - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	COBERTOR CASCO					MOXAL	UNIVERSAL		0						AF		CBGX	4.43	5.25	0	36526	36526	18	24	12	1		LIBRE-83				0.04	0	425	6.3	0	0				243 - 	243-T24-F12			1	Clasificación		1	=	1				0	3	0	0	G	G	0			1000000000	68	0	0	0	0	0	0	0	68	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.018520491	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.049.0003				COBERTOR CASCO NEGRO/ROJO UNIVERSAL - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	COBERTOR CASCO					MOXAL	UNIVERSAL		0						BF		CBGX	4.43	5.25	0	36526	36526	18	24	12	1		LIBRE-83				0.04	0	475	6.3	0	0	43219			243 - 	243-T24-F12			1	Clasificación		1	=	1				0	3	0	0	G	G	0			1000000000	76	0	0	0	0	0	0	0	76	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.005563233	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.049.0004				COBERTOR CASCO NEGRO / AMARILLO UNIVERSAL - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	COBERTOR CASCO					MOXAL	UNIVERSAL		0						CS		CBGX	4.43	5.25	0	36526	36526	18	24	12	1		LIBRE-83				0	0	0	0	0	0	43219			243 - 	243-T24-F12			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	78	0	0	0	0	0	0	0	78	0			0	0					0	0	0	0		0	43175	43258	43384	36526	36526	36526	36694	0.00542101	0	0	0	0	0	0.957264957			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.018.0001				EXHIBIDOR METALICO EX-01 - KENDA -	PUBLICIDAD	PUBLICIDAD	EXHIBIDORES					KENDA	EX-01		0						CS		CBGX	101.13	80	0	36526	36526	14	13	5	1		LIBRE-111				0	0	0	0	0	0				1415 - 	1415 - 			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	9	0	0	0	0	0	0	0	9	0			0	0					0	0	0	0		0	43175	43286	43384	36526	36526	36526	36617	0	0	0	0	0	0	0.943820225			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	05.019.0009				CARPA + ESTRUCTURA KENDA CA-01 - KENDA -	PUBLICIDAD	PUBLICIDAD	CARPAS					KENDA	CA-01		0						CS		CBGX	235.98	350	0	36526	36526	14	13	5	1		LIBRE-111				0	0	0	0	0	0				1415 - 	1415 - 			1	Clasificación		1	=	1				0	0	0	0	G	G	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	43175	43286	43384	36526	36526	36526	36617	0	0	0	0	0	0	0.943820225			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0161				GUANTES MOXAL MX TALLA: EP/XS CELESTE GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.58	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.59	34.6	7.5	0.2	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				220	86	146	73	R	R	220			1000000000	47	0.7864	1	0	1	1	0	0	48	0.7818			172	73					107	0	0	0.84		1	43175	43258	43384	43311	43395	43395	43395	1.038810005	5341	0.487179487	0.452991453	0.017094017	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0162				GUANTES MOXAL MX TALLA: P/S CELESTE GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.57	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.9	110	45.6	0.3	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				396	49	263	131	R	A	396			1000000000	64	0.8384	100	0	100	100	0	0	164	0.5859			232	132					277	0	0	0.84		1	43175	43258	43384	43311	43395	43395	43395	1.028289883	11089	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0163				GUANTES MOXAL MX TALLA: M/M CELESTE GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.57	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.37	24.1	18.6	0.2	0	0	43333		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				132	74	88	44	A	V	132			1000000000	52	0.6061	50	0	50	50	0	0	102	0.2273			30	44					0	0	0	0.84		1	43175	43258	43384	43311	43395	43395	43395	1.038706836	2508	0.487179487	0	0.47008547	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0164				GUANTES MOXAL MX TALLA: M/M ROJO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.16	10.71	0	36526	36526	18	24	12	1		LIBRE-83	OK			2.02	5.4	25.6	0.1	0	0	43445		43166	243 - 	243-T24-F12			1	Clasificación		1	=	1				44	110	29	15	L	L	44			1000000000	107	-1.4318	100	0	100	100	0	0	207	-3.7045			0	15					0	388	0	0.98		1	43175	43258	43384	43311	43395	43395	43395	1.032329608	0	0.487179487	0	0	0	0.47008547			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0165				GUANTES MOXAL MX TALLA: G/L ROJO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	5.99	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			3.18	31.1	27	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				396	172	263	131	A	V	396			1000000000	144	0.6364	200	0	200	200	0	0	344	0.1313			52	132					0	0	0	1.05		1	43175	43258	43384	43311	43395	43395	43395	1.034693482	7467	0.487179487	0	0.47008547	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0166				GUANTES MOXAL MX TALLA: EG/XL ROJO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.65	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.8	91.7	12.8	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				660	98	439	218	R	R	660			1000000000	42	0.9364	50	0	50	50	0	0	92	0.8606			568	220					715	0	0	0.81		1	43175	43258	43384	43311	43395	43395	43395	1.057568454	21353	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0167				GUANTES MOXAL MX TALLA: EEG/XXL ROJO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	8.67	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.82	67.1	3	0.3	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				220	45	146	73	R	R	220			1000000000	10	0.9545	0	0	0	0	0	0	10	0.9545			210	73					129	0	0	0.31		1	43175	43258	43384	43311	43395	43395	43395	1.21769982	7443	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0168				GUANTES MOXAL MX TALLA: M/M NEGRO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.07	10.71	0	36526	36526	18	24	12	1		LIBRE-83	OK			3.91	5.6	14.9	0.1	0	0	43445		43166	243 - 	243-T24-F12			1	Clasificación		1	=	1				88	212	59	29	L	L	88			1000000000	93	-0.0568	140	0	140	140	0	0	233	-1.6477			0	29					0	30	0	1.02		1	43175	43258	43384	43311	43395	43395	43395	1.06095832	0	0.487179487	0	0	0	0.47008547			FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0169				GUANTES MOXAL MX TALLA: G/L NEGRO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	5.63	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			10.01	16.5	7	0	0	0	43333		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				660	541	439	218	R	A	660			1000000000	160	0.7576	120	0	120	120	0	0	280	0.5758			380	220					295	0	0	1.2		1	43175	43258	43384	43311	43395	43395	43395	1.062246849	14101	0.487179487	0.427350427	0.042735043	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0170				GUANTES MOXAL MX TALLA: EG/XL NEGRO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	5.98	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			4.21	60.1	8.1	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				1012	228	673	334	R	R	1012			1000000000	131	0.8706	5	0	5	5	0	0	136	0.8656			876	337					960	0	0	1.05		1	43175	43258	43384	43311	43395	43395	43395	1.036682133	29218	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0171				GUANTES MOXAL MX TALLA: EEG/XXL NEGRO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.79	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			2.23	54.3	2.4	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				484	121	322	160	R	R	484			1000000000	21	0.9566	0	0	0	0	0	0	21	0.9566			463	161					545	0	0	0.77		1	43175	43258	43384	43311	43395	43395	43395	1.194824431	16041	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0172				GUANTES MOXAL MX TALLA: EP/XS LILA GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.57	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			2.49	20.1	2.5	0.1	0	0	43333		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				200	135	133	66	R	R	200			1000000000	25	0.875	0	0	0	0	0	0	25	0.875			175	67					170	0	0	0.84		1	43175	43258	43384	43311	43395	43395	43395	1.111098887	5252	0.487179487	0.444444444	0.025641026	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0173				GUANTES MOXAL MX TALLA: P/S LILA GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.04	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.89	40.7	18.7	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				308	103	205	102	A	A	308			1000000000	141	0.5422	0	0	0	0	0	0	141	0.5422			167	103					0	0	0	1.03		1	43175	43258	43384	43311	43395	43395	43395	1.025736654	5814	0.487179487	0	0.47008547	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0174				GUANTES MOXAL MX TALLA: M/M LILA GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	6.2	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.85	59.5	12.3	0.1	0	0	43445		43445	243 - 	243-T24-F12			1	Clasificación		1	=	1				440	100	293	145	R	R	440			1000000000	91	0.7932	0	0	0	0	0	0	91	0.7932			349	147					244	0	0	0.97		1	43175	43258	43384	43311	43395	43395	43395	1.03049904	10762	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0175				GUANTES MOXAL MX TALLA: EP/XS CELESTE/LILA GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.94	58.5	2.1	0.3	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				220	51	146	73	R	R	220			1000000000	8	0.9636	0	0	0	0	0	0	8	0.9636			212	73					696	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.15221216	7469	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0176				GUANTES MOXAL MX TALLA: P/S CELESTE/LILA GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.26	96.2	23.1	1	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				100	15	67	33	R	R	100			1000000000	24	0.76	0	0	0	0	0	0	24	0.76			76	33					96	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.08266375	2547	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0177				GUANTES MOXAL MX TALLA: M/M CELESTE/LILA GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.43	51.2	11.6	0.6	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				88	24	59	29	R	R	88			1000000000	20	0.7727	0	0	0	0	0	0	20	0.7727			68	29					96	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.033842496	2087	0.487179487	0.452991453	0.017094017	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0178				GUANTES MOXAL MX TALLA: M/M NEGRO/ROJO GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.64	103.1	6.6	0.4	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				264	35	176	87	R	R	264			1000000000	17	0.9356	0	0	0	0	0	0	17	0.9356			247	88					750	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.057959503	8870	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0179				GUANTES MOXAL MX TALLA: G/L NEGRO/ROJO GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			1.33	49.6	0.2	0.2	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				264	72	176	87	R	R	264			1000000000	1	0.9962	0	0	0	0	0	0	1	0.9962			263	88					921	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.370631737	9302	0.495726496	0.461538462	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0180				GUANTES MOXAL MX TALLA: EG/XL NEGRO/ROJO GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.99	22.2	2.3	0.3	0	0	43333		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				88	54	59	29	R	R	88			1000000000	9	0.8977	0	0	0	0	0	0	9	0.8977			79	29					214	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.082294746	2566	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0181				GUANTES MOXAL MX TALLA: EEG/XXL NEGRO/ROJO GL-12 MX MOXAL	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	10.71	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0.77	85.7	4.5	0.3	0	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				264	42	176	87	R	R	264			1000000000	14	0.947	0	0	0	0	0	0	14	0.947			250	88					782	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1.040483317	8943	0.487179487	0.47008547	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.018.0182				GUANTES MOXAL PRO TALLA MEDIANO ROSADO MOXAL PRO GL-12 MX - MOXAL - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	GUANTES					MOXAL	GL-12 MX		0						CS		CBGX	0	0	0	36526	36526	18	24	12	1	+-	LIBRE-83	OK			0	0	0	0	24	0	43425		43403	243 - 	243-T24-F12			1	Clasificación		1	=	1				264	0	176	87	N	N	264			1000000000	0	1	0	0	0	0	0	0	0	1			264	88					0	0	0	0		1	43175	43258	43384	43311	43395	43395	43395	1	9744	0.957264957	0	0	0	0		R	FALSE		
MOTORALMOR	CBGX.xlsm	43384	BP-MATRIZ	01.031.0004				CODERA MOXAL PRO I/D (2PC) CO-01 - MOXAL PRO - CHINA	ACCESORIOS DE MOTOCICLISTA	ACCESORIOS	RODILLERAS CODERAS					MOXAL PRO	CO-01		0						CS		CBGX	10.45	17.85	0	36526	36526	18	24	12	1		SUSP-22	OK			1.46	17.1	76.7	0.2	0	0	43364		43166	243 - 	243-T24-F12			1	Clasificación		1	=	1				100	79	67	33	L	L	1000			1000000000	433	-3.33	15	0	0	15	0	0	448	-3.48			0	33					0	3480	0	0.94		1	43280	43280	43406	43250	43334	43334	43418	0.010142691	0	0	0	0	0	0.810810811			FALSE		
